
C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\center_2023_02_20_14_37_23_855.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\left_2023_02_20_14_37_23_855.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\right_2023_02_20_14_37_23_855.jpg, 0, 0.8095717, 0, 22.22355
C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\center_2023_02_20_14_37_23_957.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\left_2023_02_20_14_37_23_957.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\right_2023_02_20_14_37_23_957.jpg, 0, 1, 0, 23.12042
C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\center_2023_02_20_14_37_24_061.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\left_2023_02_20_14_37_24_061.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\right_2023_02_20_14_37_24_061.jpg, 0, 1, 0, 24.2808
C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\center_2023_02_20_14_37_24_161.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\left_2023_02_20_14_37_24_161.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\right_2023_02_20_14_37_24_161.jpg, 0, 0.855433, 0, 25.20648
C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\center_2023_02_20_14_37_24_264.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\left_2023_02_20_14_37_24_264.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\right_2023_02_20_14_37_24_264.jpg, 0, 0.8009978, 0, 25.86897
C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\center_2023_02_20_14_37_24_366.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\left_2023_02_20_14_37_24_366.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\right_2023_02_20_14_37_24_366.jpg, 0.0711333, 1, 0, 26.72553
C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\center_2023_02_20_14_37_24_467.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\left_2023_02_20_14_37_24_467.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\right_2023_02_20_14_37_24_467.jpg, 0, 0.7864699, 0, 27.58547
C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\center_2023_02_20_14_37_24_571.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\left_2023_02_20_14_37_24_571.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\right_2023_02_20_14_37_24_571.jpg, 0, 0.486277, 0, 28.09026
C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\center_2023_02_20_14_37_24_672.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\left_2023_02_20_14_37_24_672.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\right_2023_02_20_14_37_24_672.jpg, 0, 0.1907472, 0, 28.23027
C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\center_2023_02_20_14_37_24_774.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\left_2023_02_20_14_37_24_774.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\right_2023_02_20_14_37_24_774.jpg, 0.1346241, 0.2205237, 0, 28.0913
C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\center_2023_02_20_14_37_24_875.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\left_2023_02_20_14_37_24_875.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\right_2023_02_20_14_37_24_875.jpg, 0.1101219, 0.3789657, 0, 28.19841
C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\center_2023_02_20_14_37_24_976.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\left_2023_02_20_14_37_24_976.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\right_2023_02_20_14_37_24_976.jpg, 0, 0.08008476, 0, 28.19802
C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\center_2023_02_20_14_37_25_077.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\left_2023_02_20_14_37_25_077.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\right_2023_02_20_14_37_25_077.jpg, 0, 0.028407, 0, 27.9254
C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\center_2023_02_20_14_37_25_179.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\left_2023_02_20_14_37_25_179.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\right_2023_02_20_14_37_25_179.jpg, 0, 0.3809544, 0, 27.87407
C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\center_2023_02_20_14_37_25_280.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\left_2023_02_20_14_37_25_280.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\right_2023_02_20_14_37_25_280.jpg, 0, 0.6854466, 0, 28.23018
C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\center_2023_02_20_14_37_25_380.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\left_2023_02_20_14_37_25_380.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\right_2023_02_20_14_37_25_380.jpg, 0, 0.9879774, 0, 28.9457
C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\center_2023_02_20_14_37_25_482.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\left_2023_02_20_14_37_25_482.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\right_2023_02_20_14_37_25_482.jpg, 0, 1, 0, 29.86346
C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\center_2023_02_20_14_37_25_584.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\left_2023_02_20_14_37_25_584.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\right_2023_02_20_14_37_25_584.jpg, 0, 1, 0, 30.19048
C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\center_2023_02_20_14_37_25_684.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\left_2023_02_20_14_37_25_684.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\right_2023_02_20_14_37_25_684.jpg, 0, 1, 0, 30.19027
C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\center_2023_02_20_14_37_25_787.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\left_2023_02_20_14_37_25_787.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\right_2023_02_20_14_37_25_787.jpg, -0.0386553, 1, 0, 30.18996
C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\center_2023_02_20_14_37_25_889.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\left_2023_02_20_14_37_25_889.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\right_2023_02_20_14_37_25_889.jpg, -0.08150253, 0.8040643, 0, 30.15269
C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\center_2023_02_20_14_37_25_990.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\left_2023_02_20_14_37_25_990.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\right_2023_02_20_14_37_25_990.jpg, 0, 0.9837182, 0, 30.17228
C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\center_2023_02_20_14_37_26_093.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\left_2023_02_20_14_37_26_093.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\right_2023_02_20_14_37_26_093.jpg, 0, 1, 0, 30.19004
C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\center_2023_02_20_14_37_26_194.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\left_2023_02_20_14_37_26_194.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\right_2023_02_20_14_37_26_194.jpg, -0.218694, 0.7813061, 0, 30.13814
C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\center_2023_02_20_14_37_26_297.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\left_2023_02_20_14_37_26_297.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\right_2023_02_20_14_37_26_297.jpg, -0.2288579, 0.4843134, 0, 30.06655
C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\center_2023_02_20_14_37_26_399.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\left_2023_02_20_14_37_26_399.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\right_2023_02_20_14_37_26_399.jpg, 0, 0.1263206, 0, 29.97311
C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\center_2023_02_20_14_37_26_501.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\left_2023_02_20_14_37_26_501.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\right_2023_02_20_14_37_26_501.jpg, 0, 0, 0, 29.70608
C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\center_2023_02_20_14_37_26_605.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\left_2023_02_20_14_37_26_605.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\right_2023_02_20_14_37_26_605.jpg, 0, 0, 0, 29.40764
C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\center_2023_02_20_14_37_26_705.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\left_2023_02_20_14_37_26_705.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\right_2023_02_20_14_37_26_705.jpg, 0, 0, 0, 29.11249
C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\center_2023_02_20_14_37_26_808.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\left_2023_02_20_14_37_26_808.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\right_2023_02_20_14_37_26_808.jpg, 0, 0, 0, 28.82036
C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\center_2023_02_20_14_37_26_911.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\left_2023_02_20_14_37_26_911.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\right_2023_02_20_14_37_26_911.jpg, 0, 0, 0, 28.53118
C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\center_2023_02_20_14_37_27_013.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\left_2023_02_20_14_37_27_013.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\right_2023_02_20_14_37_27_013.jpg, 0.025062, 0.0751497, 0, 28.24969
C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\center_2023_02_20_14_37_27_113.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\left_2023_02_20_14_37_27_113.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\right_2023_02_20_14_37_27_113.jpg, 0.1290435, 0.3408678, 0, 28.19881
C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\center_2023_02_20_14_37_27_215.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\left_2023_02_20_14_37_27_215.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\right_2023_02_20_14_37_27_215.jpg, 0, 0.2755243, 0, 28.37423
C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\center_2023_02_20_14_37_27_316.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\left_2023_02_20_14_37_27_316.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\right_2023_02_20_14_37_27_316.jpg, 0, 0, 0, 28.25197
C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\center_2023_02_20_14_37_27_417.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\left_2023_02_20_14_37_27_417.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\right_2023_02_20_14_37_27_417.jpg, 0, 0.2601567, 0, 28.09131
C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\center_2023_02_20_14_37_27_517.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\left_2023_02_20_14_37_27_517.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\right_2023_02_20_14_37_27_517.jpg, 0, 0.5604106, 0, 28.30265
C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\center_2023_02_20_14_37_27_621.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\left_2023_02_20_14_37_27_621.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\right_2023_02_20_14_37_27_621.jpg, 0, 0.9217623, 0, 29.02719
C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\center_2023_02_20_14_37_27_723.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\left_2023_02_20_14_37_27_723.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\right_2023_02_20_14_37_27_723.jpg, 0, 1, 0, 29.92685
C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\center_2023_02_20_14_37_27_825.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\left_2023_02_20_14_37_27_825.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\right_2023_02_20_14_37_27_825.jpg, 0, 1, 0, 30.19043
C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\center_2023_02_20_14_37_27_926.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\left_2023_02_20_14_37_27_926.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\right_2023_02_20_14_37_27_926.jpg, 0, 0.7875399, 0, 30.14986
C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\center_2023_02_20_14_37_28_027.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\left_2023_02_20_14_37_28_027.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\right_2023_02_20_14_37_28_027.jpg, 0, 0.4867838, 0, 30.07227
C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\center_2023_02_20_14_37_28_127.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\left_2023_02_20_14_37_28_127.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\right_2023_02_20_14_37_28_127.jpg, 0, 0.1941428, 0, 29.99808
C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\center_2023_02_20_14_37_28_228.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\left_2023_02_20_14_37_28_228.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\right_2023_02_20_14_37_28_228.jpg, 0, 0, 0, 29.78047
C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\center_2023_02_20_14_37_28_328.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\left_2023_02_20_14_37_28_328.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\right_2023_02_20_14_37_28_328.jpg, 0.1293969, 0, 0, 29.4758
C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\center_2023_02_20_14_37_28_429.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\left_2023_02_20_14_37_28_429.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\right_2023_02_20_14_37_28_429.jpg, 0.04024323, 0, 0, 29.15118
C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\center_2023_02_20_14_37_28_530.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\left_2023_02_20_14_37_28_530.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\right_2023_02_20_14_37_28_530.jpg, 0, 0, 0, 28.85695
C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\center_2023_02_20_14_37_28_631.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\left_2023_02_20_14_37_28_631.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\right_2023_02_20_14_37_28_631.jpg, 0, 0, 0, 28.56708
C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\center_2023_02_20_14_37_28_732.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\left_2023_02_20_14_37_28_732.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\right_2023_02_20_14_37_28_732.jpg, 0.2148159, 0, 0, 28.26144
C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\center_2023_02_20_14_37_28_834.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\left_2023_02_20_14_37_28_834.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\right_2023_02_20_14_37_28_834.jpg, 0.3375939, 0, 0, 27.85694
C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\center_2023_02_20_14_37_28_935.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\left_2023_02_20_14_37_28_935.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\right_2023_02_20_14_37_28_935.jpg, 0.04176693, 0, 0, 27.57498
C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\center_2023_02_20_14_37_29_037.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\left_2023_02_20_14_37_29_037.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\right_2023_02_20_14_37_29_037.jpg, 0, 0, 0, 27.28978
C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\center_2023_02_20_14_37_29_137.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\left_2023_02_20_14_37_29_137.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\right_2023_02_20_14_37_29_137.jpg, 0, 0, 0, 27.0145
C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\center_2023_02_20_14_37_29_239.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\left_2023_02_20_14_37_29_239.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\right_2023_02_20_14_37_29_239.jpg, 0.1378275, 0, 0, 26.68395
C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\center_2023_02_20_14_37_29_340.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\left_2023_02_20_14_37_29_340.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\right_2023_02_20_14_37_29_340.jpg, 0.4422699, 0.2492013, 0, 26.41797
C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\center_2023_02_20_14_37_29_440.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\left_2023_02_20_14_37_29_440.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\right_2023_02_20_14_37_29_440.jpg, 0.1416849, 0, 0, 26.25966
C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\center_2023_02_20_14_37_29_540.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\left_2023_02_20_14_37_29_540.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\right_2023_02_20_14_37_29_540.jpg, 0, 0, 0, 25.9891
C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\center_2023_02_20_14_37_29_641.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\left_2023_02_20_14_37_29_641.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\right_2023_02_20_14_37_29_641.jpg, 0, 0, 0, 25.72527
C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\center_2023_02_20_14_37_29_742.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\left_2023_02_20_14_37_29_742.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\right_2023_02_20_14_37_29_742.jpg, 0, 0, 0, 25.46648
C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\center_2023_02_20_14_37_29_844.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\left_2023_02_20_14_37_29_844.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\right_2023_02_20_14_37_29_844.jpg, 0, 0.2984019, 0, 25.37737
C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\center_2023_02_20_14_37_29_947.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\left_2023_02_20_14_37_29_947.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\right_2023_02_20_14_37_29_947.jpg, 0, 0.5977101, 0, 25.66031
C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\center_2023_02_20_14_37_30_048.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\left_2023_02_20_14_37_30_048.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\right_2023_02_20_14_37_30_048.jpg, 0, 0.3429505, 0, 26.00723
C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\center_2023_02_20_14_37_30_148.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\left_2023_02_20_14_37_30_148.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\right_2023_02_20_14_37_30_148.jpg, 0.1050606, 0.04164931, 0, 25.98714
C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\center_2023_02_20_14_37_30_250.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\left_2023_02_20_14_37_30_250.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\right_2023_02_20_14_37_30_250.jpg, 0.40302, 0, 0, 25.63684
C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\center_2023_02_20_14_37_30_350.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\left_2023_02_20_14_37_30_350.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\right_2023_02_20_14_37_30_350.jpg, 0.2625777, 0, 0, 25.28852
C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\center_2023_02_20_14_37_30_450.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\left_2023_02_20_14_37_30_450.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\right_2023_02_20_14_37_30_450.jpg, 0.09354843, 0, 0, 25.03694
C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\center_2023_02_20_14_37_30_551.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\left_2023_02_20_14_37_30_551.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\right_2023_02_20_14_37_30_551.jpg, 0.4005201, 0, 0, 24.74569
C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\center_2023_02_20_14_37_30_653.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\left_2023_02_20_14_37_30_653.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\right_2023_02_20_14_37_30_653.jpg, 0.3549721, 0, 0, 24.39897
C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\center_2023_02_20_14_37_30_754.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\left_2023_02_20_14_37_30_754.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\right_2023_02_20_14_37_30_754.jpg, 0.2101585, 0, 0, 24.16683
C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\center_2023_02_20_14_37_30_854.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\left_2023_02_20_14_37_30_854.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\right_2023_02_20_14_37_30_854.jpg, 0.508558, 0, 0, 23.86422
C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\center_2023_02_20_14_37_30_956.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\left_2023_02_20_14_37_30_956.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\right_2023_02_20_14_37_30_956.jpg, 0.8122663, 0, 0, 23.37046
C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\center_2023_02_20_14_37_31_060.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\left_2023_02_20_14_37_31_060.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\right_2023_02_20_14_37_31_060.jpg, 1, 0, 0, 22.62055
C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\center_2023_02_20_14_37_31_163.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\left_2023_02_20_14_37_31_163.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\right_2023_02_20_14_37_31_163.jpg, 0.8491108, 0, 0, 22.23285
C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\center_2023_02_20_14_37_31_262.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\left_2023_02_20_14_37_31_262.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\right_2023_02_20_14_37_31_262.jpg, 0.5480614, 0, 0, 22.07268
C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\center_2023_02_20_14_37_31_364.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\left_2023_02_20_14_37_31_364.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\right_2023_02_20_14_37_31_364.jpg, 0.241582, 0, 0, 21.90886
C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\center_2023_02_20_14_37_31_467.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\left_2023_02_20_14_37_31_467.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Tridata\IMG\right_2023_02_20_14_37_31_467.jpg, 0, 0, 0, 21.66222
